,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C03027,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,6.505836575875486,0.5992217898832685,4.19455252918288,0.8132295719844358,0.0,2.22568093385214,4.879377431906615,1.4124513618677041,12.455252918287938,12.52387448840382,3.9045020463847204,0.14733969986357434,5.525238744884038,1.9154160982264667,0.07366984993178717,40.2237380627558,0.07366984993178717,0.2946793997271487
C03028,0.0,8.419874037788663,19.010496850944715,4.538838348495451,0.9209237228831351,5.591322603219035,7.104268719384185,4.4730580825752275,0.06578026592022393,2.7206225680933853,0.25058365758754864,1.7540856031128407,0.34007782101167316,0.0,0.930739299610895,2.040466926070039,0.5906614785992218,5.208560311284047,9.740791268758528,3.036834924965894,0.1145975443383356,4.297407912687586,1.489768076398363,0.0572987721691678,31.285129604365622,0.0572987721691678,0.2291950886766712
C03029,0.0,7.882435269419174,17.79706088173548,4.249125262421273,0.8621413575927221,5.23442967109867,6.650804758572429,4.187543736878936,0.0615815255423373,6.150972762645914,0.5665369649805447,3.9657587548638134,0.7688715953307392,0.0,2.1042801556420234,4.613229571984436,1.335408560311284,11.775875486381324,10.359254206457482,3.229649840836744,0.12187357889949976,4.570259208731241,1.584356525693497,0.06093678944974988,33.27148703956344,0.06093678944974988,0.24374715779899953
C03030,0.0,7.07627711686494,15.976906927921624,3.814555633310007,0.7739678096571029,4.6990902729181245,5.970608817354794,3.7592722183345,0.055283414975507345,9.463035019455253,0.8715953307392996,6.101167315175098,1.1828793774319066,0.0,3.237354085603113,7.09727626459144,2.054474708171206,18.116731517509727,10.281946339245112,3.205547976352888,0.12096407457935425,4.536152796725784,1.5725329695316055,0.060482037289677125,33.02319236016371,0.060482037289677125,0.2419281491587085
C03031,0.0,7.165850244926522,16.17914625612316,3.862841147655703,0.7837648705388384,4.758572428271519,6.046186144156753,3.806857942617215,0.05598320503848845,7.570428015564202,0.6972762645914397,4.880933852140078,0.9463035019455253,0.0,2.5898832684824904,5.677821011673152,1.643579766536965,14.493385214007782,11.982719417917236,3.7357889949977263,0.1409731696225557,5.286493860845839,1.8326512050932242,0.07048658481127786,38.48567530695771,0.07048658481127786,0.2819463392451114
C03032,0.0,1.8810356892932119,4.2470258922323305,1.0139958012596222,0.20573827851644508,1.2491252624212736,1.5871238628411477,0.999300209937019,0.014695591322603218,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,14.379263301500682,4.482946793997272,0.16916780354706684,6.343792633015007,2.199181446111869,0.08458390177353342,46.18281036834925,0.08458390177353342,0.3383356070941337
C03033,0.0,1.0748775367389782,2.4268719384184743,0.5794261721483556,0.11756473058082575,0.7137858642407278,0.906927921623513,0.5710286913925823,0.008397480755773267,4.968093385214008,0.4575875486381323,3.2031128404669262,0.621011673151751,0.0,1.6996108949416344,3.726070038910506,1.0785992217898832,9.511284046692607,10.204638472032743,3.1814461118690316,0.12005457025920872,4.502046384720328,1.5607094133697137,0.06002728512960436,32.774897680763985,0.06002728512960436,0.24010914051841745
C03034,0.0,3.3142057382785164,7.482855143456963,1.7865640307907629,0.3624912526242127,2.2008397480755773,2.7963610916724986,1.7606717984604618,0.02589223233030091,6.505836575875486,0.5992217898832685,4.19455252918288,0.8132295719844358,0.0,2.22568093385214,4.879377431906615,1.4124513618677041,12.455252918287938,15.77080491132333,4.9167803547066855,0.1855388813096862,6.957708049113234,2.412005457025921,0.0927694406548431,50.65211459754434,0.0927694406548431,0.3710777626193724
C03035,0.0,2.5080475857242828,5.662701189643107,1.3519944016794962,0.2743177046885934,1.6655003498950316,2.1161651504548638,1.3324002799160253,0.01959412176347096,3.075486381322957,0.28326848249027237,1.9828793774319067,0.3844357976653696,0.0,1.0521400778210117,2.306614785992218,0.667704280155642,5.887937743190662,5.179627103228741,1.614824920418372,0.06093678944974988,2.2851296043656206,0.7921782628467485,0.03046839472487494,16.63574351978172,0.03046839472487494,0.12187357889949976
C03036,0.0,5.463960811756473,12.336599020293912,2.945416375087474,0.5976207137858642,3.6284114765570328,4.610216934919524,2.9027291812456264,0.042687193841847444,2.129182879377432,0.1961089494163424,1.372762645914397,0.266147859922179,0.0,0.7284046692607005,1.596887159533074,0.46225680933852137,4.0762645914396884,4.715779899954525,1.4702137335152343,0.05547976352887676,2.0804911323328787,0.721236925875398,0.02773988176443838,15.145975443383357,0.02773988176443838,0.11095952705775353
C03037,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,6.269260700389105,0.5774319066147859,4.042023346303503,0.7836575875486381,0.0,2.144747081712062,4.701945525291829,1.3610894941634242,12.002334630350195,7.3442473851750805,2.2896771259663486,0.08640291041382446,3.2401091405184177,1.123237835379718,0.04320145520691223,23.58799454297408,0.04320145520691223,0.17280582082764892
C03038,0.0,6.270118964310706,14.156752974107768,3.3799860041987406,0.6857942617214836,4.163750874737579,5.290412876137159,3.331000699790063,0.04898530440867739,5.559533073929961,0.5120622568093385,3.58443579766537,0.6949416342412451,0.0,1.901945525291829,4.169649805447471,1.2070038910505836,10.643579766536964,14.997726239199636,4.675761709868122,0.176443838108231,6.616643929058663,2.2937698954070034,0.0882219190541155,48.16916780354707,0.0882219190541155,0.352887676216462
C03039,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,4.258365758754864,0.3922178988326848,2.745525291828794,0.532295719844358,0.0,1.456809338521401,3.193774319066148,0.9245136186770427,8.152529182879377,13.219645293315144,4.121418826739427,0.15552523874488403,5.832196452933151,2.0218281036834926,0.07776261937244201,42.458390177353344,0.07776261937244201,0.31105047748976805
C03040,0.0,4.836948915325402,10.920923722883135,2.6074177746675997,0.5290412876137159,3.2120363890832753,4.081175647305808,2.5696291112666203,0.0377886634009797,8.398443579766537,0.7735408560311283,5.414785992217899,1.0498054474708172,0.0,2.8731517509727627,6.298832684824903,1.8233463035019455,16.078599221789883,13.760800363801728,4.290131878126421,0.16189176898590268,6.070941336971351,2.104592996816735,0.08094588449295134,44.196452933151434,0.08094588449295134,0.32378353797180537
C03041,0.0,6.090972708187543,13.752274317704687,3.283414975507348,0.6662001399580126,4.044786564030791,5.139258222533241,3.235829251224633,0.04758572428271518,4.968093385214008,0.4575875486381323,3.2031128404669262,0.621011673151751,0.0,1.6996108949416344,3.726070038910506,1.0785992217898832,9.511284046692607,12.910413824465667,4.025011368804002,0.15188722146430195,5.695770804911324,1.9745338790359255,0.07594361073215097,41.465211459754435,0.07594361073215097,0.3037744429286039
C04001,0.0,3.3142057382785164,7.482855143456963,1.7865640307907629,0.3624912526242127,2.2008397480755773,2.7963610916724986,1.7606717984604618,0.02589223233030091,22.001556420233463,2.0264591439688715,14.185214007782102,2.750194552529183,0.0,7.526848249027238,16.5011673151751,4.776653696498054,42.121400778210116,9.972714870395635,3.1091405184174628,0.11732605729877217,4.399727148703956,1.5252387448840383,0.058663028649386086,32.0300136425648,0.058663028649386086,0.23465211459754434
C04002,0.0,1.6123163051084672,3.6403079076277116,0.8691392582225332,0.17634709587123865,1.0706787963610918,1.3603918824352694,0.8565430370888734,0.0125962211336599,7.2155642023346305,0.6645914396887159,4.652140077821012,0.9019455252918288,0.0,2.4684824902723737,5.411673151750973,1.5665369649805447,13.814007782101168,15.461573442473853,4.82037289677126,0.18190086402910413,6.8212824010914055,2.364711232378354,0.09095043201455207,49.65893587994543,0.09095043201455207,0.36380172805820826
C04003,0.0,7.255423372988103,16.3813855843247,3.9111266620014,0.7935619314205739,4.818054583624913,6.1217634709587125,3.8544436668999302,0.056682995101469555,8.398443579766537,0.7735408560311283,5.414785992217899,1.0498054474708172,0.0,2.8731517509727627,6.298832684824903,1.8233463035019455,16.078599221789883,8.735788994997726,2.7235106866757617,0.10277398817644383,3.854024556616644,1.33606184629377,0.051386994088221914,28.05729877216917,0.051386994088221914,0.20554797635288766
C04004,0.0,9.315605318404478,21.032890132960112,5.021693491952415,1.01889433170049,6.186144156752974,7.860041987403779,4.948915325402379,0.07277816655003498,10.409338521400779,0.9587548638132295,6.711284046692608,1.3011673151750973,0.0,3.5610894941634244,7.807003891050584,2.259922178988327,19.9284046692607,12.369258753979082,3.856298317417008,0.14552069122328332,5.457025920873124,1.8917689859026832,0.07276034561164166,39.727148703956345,0.07276034561164166,0.29104138244656663
C04005,0.0,5.822253324002799,13.14555633310007,3.138558432470259,0.6368089573128062,3.866340097970609,4.912526242127362,3.0930720783764873,0.045486354093771865,13.248249027237353,1.2202334630350193,8.541634241245138,1.6560311284046692,0.0,4.532295719844358,9.936186770428016,2.8762645914396887,25.363424124513617,11.441564347430651,3.567075943610732,0.13460663938153705,5.04774897680764,1.749886311959982,0.06730331969076853,36.74761255115962,0.06730331969076853,0.2692132787630741
C04006,0.0,6.538838348495451,14.763470958712386,3.5248425472358296,0.71518544436669,4.34219734079776,5.517144856543037,3.473757872638209,0.05108467459762071,9.581322957198443,0.8824902723735408,6.177431906614786,1.1976653696498054,0.0,3.277821011673152,7.185992217898833,2.080155642023346,18.343190661478598,19.636198271941794,6.1218735788995,0.23101409731696224,8.663028649386085,3.0031832651205095,0.11550704865848112,63.0668485675307,0.11550704865848112,0.46202819463392447
C04007,0.0,7.07627711686494,15.976906927921624,3.814555633310007,0.7739678096571029,4.6990902729181245,5.970608817354794,3.7592722183345,0.055283414975507345,12.77509727626459,1.1766536964980545,8.236575875486382,1.5968871595330738,0.0,4.370428015564203,9.581322957198443,2.7735408560311283,24.45758754863813,14.070031832651207,4.386539336061847,0.16552978626648476,6.207366984993179,2.151887221464302,0.08276489313324238,45.18963165075034,0.08276489313324238,0.3310595725329695
C04008,0.0,9.584324702589223,21.63960811756473,5.166550034989504,1.0482855143456964,6.364590622813156,8.086773967809657,5.091672498250525,0.0748775367389783,13.011673151750973,1.198443579766537,8.38910505836576,1.6264591439688716,0.0,4.45136186770428,9.75875486381323,2.8249027237354083,24.910505836575876,11.286948613005912,3.51887221464302,0.13278763074124603,4.979536152796726,1.7262391996361983,0.06639381537062301,36.251023192360165,0.06639381537062301,0.26557526148249205
C04009,0.0,8.509447165850244,19.212736179146255,4.587123862841148,0.9307207837648706,5.650804758572428,7.179846046186144,4.520643806857943,0.06648005598320503,18.09805447470817,1.6669260700389104,11.668482490272375,2.2622568093385214,0.0,6.1914396887159535,13.573540856031128,3.9291828793774317,34.648249027237355,16.543883583447023,5.157798999545248,0.19463392451114142,7.298772169167804,2.5302410186448387,0.09731696225557071,53.13506139154161,0.09731696225557071,0.38926784902228284
C04010,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,11.710505836575875,1.0785992217898832,7.550194552529184,1.4638132295719843,0.0,4.006225680933852,8.782879377431907,2.5424124513618676,22.419455252918286,13.296953160527513,4.145520691223283,0.15643474306502955,5.866302864938609,2.0336516598453844,0.07821737153251478,42.70668485675307,0.07821737153251478,0.3128694861300591
C04011,0.0,6.986703988803359,15.774667599720084,3.766270118964311,0.7641707487753674,4.63960811756473,5.895031490552834,3.7116864940517846,0.05458362491252624,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,12.987721691678036,4.0491132332878585,0.15279672578444747,5.729877216916781,1.9863574351978173,0.07639836289222374,41.71350613915416,0.07639836289222374,0.30559345156889495
C04012,0.0,6.180545836249125,13.954513645906228,3.331700489853044,0.6759972008397481,4.1042687193841845,5.214835549335199,3.283414975507348,0.048285514345696286,11.119066147859922,1.024124513618677,7.16887159533074,1.3898832684824902,0.0,3.803891050583658,8.339299610894942,2.414007782101167,21.28715953307393,9.740791268758528,3.036834924965894,0.1145975443383356,4.297407912687586,1.489768076398363,0.0572987721691678,31.285129604365622,0.0572987721691678,0.2291950886766712
C04013,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,3.6669260700389104,0.33774319066147857,2.3642023346303502,0.4583657587548638,0.0,1.2544747081712062,2.750194552529183,0.7961089494163424,7.020233463035019,7.885402455661665,2.4583901773533428,0.0927694406548431,3.478854024556617,1.2060027285129604,0.04638472032742155,25.32605729877217,0.04638472032742155,0.1855388813096862
C04014,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,8.753307392996108,0.806225680933852,5.643579766536965,1.0941634241245135,0.0,2.9945525291828794,6.564980544747082,1.9003891050583657,16.7579766536965,12.446566621191451,3.880400181900864,0.14643019554342881,5.491132332878581,1.903592542064575,0.07321509777171441,39.97544338335607,0.07321509777171441,0.29286039108685763
C04015,0.0,7.524142757172847,16.988103568929322,4.055983205038489,0.8229531140657803,4.996501049685095,6.348495451364591,3.997200839748076,0.05878236529041287,12.065369649805447,1.111284046692607,7.77898832684825,1.508171206225681,0.0,4.127626459143969,9.049027237354085,2.619455252918288,23.098832684824902,13.374261027739882,4.169622555707139,0.15734424738517508,5.900409276944066,2.045475216007276,0.07867212369258754,42.9549795361528,0.07867212369258754,0.31468849477035016
C04016,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,6.860700389105058,0.6319066147859922,4.423346303501946,0.8575875486381322,0.0,2.347081712062257,5.145525291828794,1.4894941634241246,13.134630350194552,12.987721691678036,4.0491132332878585,0.15279672578444747,5.729877216916781,1.9863574351978173,0.07639836289222374,41.71350613915416,0.07639836289222374,0.30559345156889495
C04017,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,8.516731517509728,0.7844357976653696,5.491050583657588,1.064591439688716,0.0,2.913618677042802,6.387548638132296,1.8490272373540855,16.305058365758754,14.61118690313779,4.55525238744884,0.1718963165075034,6.446111869031378,2.2346521145975444,0.0859481582537517,46.92769440654843,0.0859481582537517,0.3437926330150068
C04018,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,8.753307392996108,0.806225680933852,5.643579766536965,1.0941634241245135,0.0,2.9945525291828794,6.564980544747082,1.9003891050583657,16.7579766536965,12.833105957253299,4.000909504320146,0.15097771714415642,5.661664392905866,1.9627103228740337,0.07548885857207821,41.21691678035471,0.07548885857207821,0.30195543428831284
C04019,0.0,8.061581525542337,18.201539538138558,4.345696291112667,0.8817354793561931,5.353393981805459,6.801959412176347,4.282715185444367,0.06298110566829951,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,9.122328331059574,2.8440200090950434,0.10732150977717143,4.024556616643929,1.3951796271032288,0.05366075488858572,29.298772169167805,0.05366075488858572,0.21464301955434287
C04020,0.0,1.3435969209237228,3.033589923023093,0.7242827151854444,0.1469559132260322,0.8922323303009098,1.1336599020293912,0.7137858642407278,0.010496850944716585,9.10817120622568,0.8389105058365758,5.872373540856032,1.13852140077821,0.0,3.115953307392996,6.831128404669261,1.9774319066147859,17.43735408560311,15.461573442473853,4.82037289677126,0.18190086402910413,6.8212824010914055,2.364711232378354,0.09095043201455207,49.65893587994543,0.09095043201455207,0.36380172805820826
C04021,0.0,1.701889433170049,3.842547235829251,0.9174247725682295,0.1861441567529741,1.1301609517144857,1.435969209237229,0.9041287613715886,0.013296011196641007,7.2155642023346305,0.6645914396887159,4.652140077821012,0.9019455252918288,0.0,2.4684824902723737,5.411673151750973,1.5665369649805447,13.814007782101168,12.60118235561619,3.928603910868577,0.14824920418371987,5.559345156889496,1.9272396543883585,0.07412460209185993,40.47203274215553,0.07412460209185993,0.29649840836743974
C04022,0.0,4.2099370188943315,9.505248425472358,2.2694191742477257,0.46046186144156753,2.7956613016095173,3.5521343596920927,2.2365290412876138,0.032890132960111965,11.828793774319065,1.0894941634241244,7.626459143968872,1.4785992217898831,0.0,4.046692607003891,8.8715953307393,2.5680933852140075,22.64591439688716,13.60618462937699,4.241928149158709,0.16007276034561163,6.002728512960436,2.0809458844929516,0.08003638017280582,43.69986357435198,0.08003638017280582,0.32014552069122326
C04023,0.0,3.851644506648005,8.6962911126662,2.0762771168649405,0.42127361791462564,2.5577326801959415,3.2498250524842547,2.0461861441567533,0.03009097270818754,18.689494163424126,1.7214007782101166,12.049805447470819,2.3361867704280157,0.0,6.393774319066148,14.017120622568093,4.057587548638132,35.78054474708171,13.065029558890405,4.0732150977717145,0.153706230104593,5.7639836289222375,1.998180991359709,0.0768531150522965,41.96180081855389,0.0768531150522965,0.307412460209186
C04024,0.0,4.0307907627711685,9.100769769069279,2.1728481455563333,0.44086773967809656,2.6766969909027294,3.4009797060881737,2.1413575927221835,0.031490552834149754,9.817898832684824,0.9042801556420234,6.329961089494164,1.227237354085603,0.0,3.3587548638132296,7.363424124513619,2.1315175097276264,18.796108949416343,10.359254206457482,3.229649840836744,0.12187357889949976,4.570259208731241,1.584356525693497,0.06093678944974988,33.27148703956344,0.06093678944974988,0.24374715779899953
C04025,0.0,1.3435969209237228,3.033589923023093,0.7242827151854444,0.1469559132260322,0.8922323303009098,1.1336599020293912,0.7137858642407278,0.010496850944716585,6.505836575875486,0.5992217898832685,4.19455252918288,0.8132295719844358,0.0,2.22568093385214,4.879377431906615,1.4124513618677041,12.455252918287938,14.224647567075944,4.434743065029559,0.1673487949067758,6.275579809004093,2.1755343337880855,0.0836743974533879,45.6862210095498,0.0836743974533879,0.3346975898135516
C04026,0.0,8.151154653603918,18.403778866340097,4.393981805458362,0.8915325402379286,5.412876137158852,6.877536738978307,4.330300909727082,0.0636808957312806,9.581322957198443,0.8824902723735408,6.177431906614786,1.1976653696498054,0.0,3.277821011673152,7.185992217898833,2.080155642023346,18.343190661478598,12.369258753979082,3.856298317417008,0.14552069122328332,5.457025920873124,1.8917689859026832,0.07276034561164166,39.727148703956345,0.07276034561164166,0.29104138244656663
C04027,0.0,3.582925122463261,8.08957312806158,1.9314205738278516,0.3918824352694192,2.3792862141357594,3.0230930720783764,1.9034289713086074,0.027991602519244225,16.915175097276265,1.557976653696498,10.905836575875487,2.114396887159533,0.0,5.786770428015564,12.6863813229572,3.672373540856031,32.38365758754864,9.972714870395635,3.1091405184174628,0.11732605729877217,4.399727148703956,1.5252387448840383,0.058663028649386086,32.0300136425648,0.058663028649386086,0.23465211459754434
C04028,0.0,6.270118964310706,14.156752974107768,3.3799860041987406,0.6857942617214836,4.163750874737579,5.290412876137159,3.331000699790063,0.04898530440867739,9.817898832684824,0.9042801556420234,6.329961089494164,1.227237354085603,0.0,3.3587548638132296,7.363424124513619,2.1315175097276264,18.796108949416343,13.60618462937699,4.241928149158709,0.16007276034561163,6.002728512960436,2.0809458844929516,0.08003638017280582,43.69986357435198,0.08003638017280582,0.32014552069122326
C04029,0.0,5.732680195941217,12.94331700489853,3.0902729181245627,0.6270118964310707,3.806857942617215,4.836948915325403,3.045486354093772,0.04478656403079076,8.635019455252918,0.7953307392996108,5.567315175097277,1.0793774319066147,0.0,2.9540856031128406,6.476264591439689,1.8747081712062257,16.531517509727628,8.42655752614825,2.6271032287403364,0.09913597089586175,3.717598908594816,1.288767621646203,0.049567985447930875,27.06412005457026,0.049567985447930875,0.1982719417917235
C04030,0.0,8.688593421973408,19.617214835549333,4.68369489153254,0.9503149055283415,5.769769069279216,7.331000699790064,4.615815255423374,0.06787963610916725,7.8070038910505835,0.7190661478599222,5.033463035019456,0.9758754863813229,0.0,2.6708171206225684,5.855252918287938,1.694941634241245,14.946303501945525,14.147339699863576,4.410641200545703,0.1664392905866303,6.241473396998636,2.1637107776261937,0.08321964529331514,45.43792633015007,0.08321964529331514,0.3328785811732606
C04031,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,11.473929961089494,1.0568093385214008,7.397665369649806,1.4342412451361868,0.0,3.9252918287937746,8.60544747081712,2.4910505836575876,21.966536964980545,17.08503865393361,5.326512050932243,0.20100045475216008,7.5375170532060025,2.6130059117780813,0.10050022737608004,54.8731241473397,0.10050022737608004,0.40200090950432016
C04032,0.0,6.090972708187543,13.752274317704687,3.283414975507348,0.6662001399580126,4.044786564030791,5.139258222533241,3.235829251224633,0.04758572428271518,8.98988326848249,0.8280155642023346,5.796108949416343,1.1237354085603113,0.0,3.0754863813229574,6.742412451361868,1.9517509727626459,17.21089494163424,10.591177808094589,3.301955434288313,0.12460209185993633,4.672578444747613,1.6198271941791724,0.062301045929968164,34.01637107776262,0.062301045929968164,0.24920418371987266
C04033,0.0,6.986703988803359,15.774667599720084,3.766270118964311,0.7641707487753674,4.63960811756473,5.895031490552834,3.7116864940517846,0.05458362491252624,13.011673151750973,1.198443579766537,8.38910505836576,1.6264591439688716,0.0,4.45136186770428,9.75875486381323,2.8249027237354083,24.910505836575876,11.982719417917236,3.7357889949977263,0.1409731696225557,5.286493860845839,1.8326512050932242,0.07048658481127786,38.48567530695771,0.07048658481127786,0.2819463392451114
C04034,0.0,6.986703988803359,15.774667599720084,3.766270118964311,0.7641707487753674,4.63960811756473,5.895031490552834,3.7116864940517846,0.05458362491252624,8.516731517509728,0.7844357976653696,5.491050583657588,1.064591439688716,0.0,2.913618677042802,6.387548638132296,1.8490272373540855,16.305058365758754,9.276944065484312,2.892223738062756,0.10914051841746247,4.092769440654843,1.4188267394270124,0.05457025920873124,29.79536152796726,0.05457025920873124,0.21828103683492495
C04035,0.0,7.165850244926522,16.17914625612316,3.862841147655703,0.7837648705388384,4.758572428271519,6.046186144156753,3.806857942617215,0.05598320503848845,13.484824902723735,1.242023346303502,8.694163424124515,1.685603112840467,0.0,4.613229571984436,10.113618677042801,2.9276264591439687,25.816342412451363,15.306957708049115,4.772169167803547,0.18008185538881308,6.753069577080491,2.3410641200545705,0.09004092769440654,49.16234652114598,0.09004092769440654,0.36016371077762616
C04036,0.0,7.613715885234429,17.19034289713086,4.1042687193841845,0.8327501749475158,5.055983205038489,6.4240727781665505,4.044786564030791,0.059482155353393976,10.645914396887159,0.980544747081712,6.863813229571985,1.3307392996108949,0.0,3.6420233463035023,7.98443579766537,2.311284046692607,20.381322957198442,13.065029558890405,4.0732150977717145,0.153706230104593,5.7639836289222375,1.998180991359709,0.0768531150522965,41.96180081855389,0.0768531150522965,0.307412460209186
C04037,0.0,0.9853044086773968,2.224632610216935,0.5311406578026592,0.10776766969909027,0.6543037088873338,0.8313505948215536,0.523442967109867,0.007697690692792162,8.8715953307393,0.8171206225680934,5.719844357976654,1.1089494163424125,0.0,3.0350194552529186,6.653696498054475,1.9260700389105057,16.98443579766537,15.848112778535699,4.9408822191905415,0.18644838562983174,6.9918144611186905,2.4238290131878126,0.09322419281491587,50.90040927694407,0.09322419281491587,0.3728967712596635
C04038,0.0,5.1952414275717285,11.729881035689292,2.800559832050385,0.5682295311406578,3.449965010496851,4.383484954513646,2.759972008397481,0.04058782365290413,12.53852140077821,1.1548638132295719,8.084046692607005,1.5673151750972762,0.0,4.289494163424124,9.403891050583658,2.7221789883268483,24.00466926070039,14.997726239199636,4.675761709868122,0.176443838108231,6.616643929058663,2.2937698954070034,0.0882219190541155,48.16916780354707,0.0882219190541155,0.352887676216462
C05001,0.0,5.643107067879636,12.74107767669699,3.0419874037788666,0.6172148355493352,3.7473757872638207,4.761371588523443,2.9979006298110566,0.044086773967809655,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,8.50386539336062,2.651205093224193,0.10004547521600728,3.751705320600273,1.3005911778080947,0.05002273760800364,27.312414733969987,0.05002273760800364,0.20009095043201455
C05002,0.0,5.822253324002799,13.14555633310007,3.138558432470259,0.6368089573128062,3.866340097970609,4.912526242127362,3.0930720783764873,0.045486354093771865,6.624124513618677,0.6101167315175097,4.270817120622569,0.8280155642023346,0.0,2.266147859922179,4.968093385214008,1.4381322957198444,12.681712062256809,7.885402455661665,2.4583901773533428,0.0927694406548431,3.478854024556617,1.2060027285129604,0.04638472032742155,25.32605729877217,0.04638472032742155,0.1855388813096862
C05003,0.0,1.6123163051084672,3.6403079076277116,0.8691392582225332,0.17634709587123865,1.0706787963610918,1.3603918824352694,0.8565430370888734,0.0125962211336599,19.75408560311284,1.819455252918288,12.736186770428017,2.469260700389105,0.0,6.757976653696498,14.815564202334631,4.288715953307393,37.81867704280155,6.957708049113234,2.169167803547067,0.08185538881309685,3.069577080491132,1.0641200545702594,0.04092769440654843,22.346521145975444,0.04092769440654843,0.1637107776261937
C05004,0.0,3.4933519944016793,7.887333799860042,1.8831350594821554,0.3820853743876837,2.319804058782365,2.947515745276417,1.8558432470258923,0.02729181245626312,11.828793774319065,1.0894941634241244,7.626459143968872,1.4785992217898831,0.0,4.046692607003891,8.8715953307393,2.5680933852140075,22.64591439688716,11.905411550704866,3.71168713051387,0.14006366530241018,5.252387448840382,1.8208276489313326,0.07003183265120509,38.23738062755798,0.07003183265120509,0.28012733060482037
C05005,0.0,6.449265220433869,14.561231630510846,3.476557032890133,0.7053883834849546,4.282715185444367,5.441567529741078,3.4261721483554934,0.0503848845346396,9.463035019455253,0.8715953307392996,6.101167315175098,1.1828793774319066,0.0,3.237354085603113,7.09727626459144,2.054474708171206,18.116731517509727,10.359254206457482,3.229649840836744,0.12187357889949976,4.570259208731241,1.584356525693497,0.06093678944974988,33.27148703956344,0.06093678944974988,0.24374715779899953
C05006,0.0,6.001399580125962,13.550034989503148,3.2351294611616517,0.6564030790762772,3.985304408677397,5.063680895731281,3.1882435269419176,0.046885934219734075,8.516731517509728,0.7844357976653696,5.491050583657588,1.064591439688716,0.0,2.913618677042802,6.387548638132296,1.8490272373540855,16.305058365758754,8.658481127785358,2.6994088221919057,0.10186448385629832,3.819918144611187,1.3242382901318783,0.05093224192814916,27.80900409276944,0.05093224192814916,0.20372896771259663
C05007,0.0,3.4933519944016793,7.887333799860042,1.8831350594821554,0.3820853743876837,2.319804058782365,2.947515745276417,1.8558432470258923,0.02729181245626312,8.516731517509728,0.7844357976653696,5.491050583657588,1.064591439688716,0.0,2.913618677042802,6.387548638132296,1.8490272373540855,16.305058365758754,11.905411550704866,3.71168713051387,0.14006366530241018,5.252387448840382,1.8208276489313326,0.07003183265120509,38.23738062755798,0.07003183265120509,0.28012733060482037
C05008,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,16.915175097276265,1.557976653696498,10.905836575875487,2.114396887159533,0.0,5.786770428015564,12.6863813229572,3.672373540856031,32.38365758754864,11.828103683492497,3.687585266030014,0.13915416098226466,5.218281036834925,1.8090040927694409,0.06957708049113233,37.989085948158255,0.06957708049113233,0.2783083219645293
