,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C18023,0.0927694406548431,12.663028649386085,0.023192360163710776,0.04638472032742155,3.9427012278308324,1.2291950886766714,0.023192360163710776,1.7394270122783084,0.6030013642564802,0.10216934919524143,11.034289713086075,6.947515745276418,29.52694191742477,0,13.077676696990903,8.68439468159552,7.049685094471659,1.43037088873338,5.4350194552529185,2.129182879377432,0.6163424124513619,1.8303501945525293,2.8389105058365756,0.26147859922178984,0.971206225680934,0.35486381322957194,0
C18024,0.18371987266939518,25.077762619372443,0.045929968167348796,0.09185993633469759,7.808094588449295,2.4342883128694863,0.045929968167348796,3.4447476125511596,1.1941791723510689,0.027991602519244225,3.0230930720783764,1.9034289713086074,8.08957312806158,0,3.582925122463261,2.3792862141357594,1.9314205738278516,0.3918824352694192,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C18025,0.21282401091405184,29.050477489768078,0.05320600272851296,0.10641200545702592,9.045020463847203,2.819918144611187,0.05320600272851296,3.990450204638472,1.383356070941337,0.037088873337998596,4.005598320503849,2.522043386983905,10.718684394681596,0,4.74737578726382,3.152554233729881,2.5591322603219036,0.5192442267319805,16.531517509727628,6.476264591439689,1.8747081712062257,5.567315175097277,8.635019455252918,0.7953307392996108,2.9540856031128406,1.0793774319066147,0
C18026,0.1145975443383356,15.642564802182811,0.0286493860845839,0.0572987721691678,4.870395634379264,1.518417462482947,0.0286493860845839,2.148703956343793,0.7448840381991815,0.1616515045486354,17.458362491252625,10.992302309307208,46.71728481455563,0,20.69139258222533,13.74037788663401,11.153953813855843,2.2631210636808956,5.208560311284047,2.040466926070039,0.5906614785992218,1.7540856031128407,2.7206225680933853,0.25058365758754864,0.930739299610895,0.34007782101167316,0
C18027,0.04547521600727603,6.207366984993179,0.011368804001819008,0.022737608003638016,1.9326966803092316,0.6025466120964075,0.011368804001819008,0.8526603001364257,0.29558890404729427,0.09167249825052484,9.900629811056683,6.233729881035689,26.493351994401678,0,11.73407977606718,7.792162351294611,6.325402379286214,1.2834149755073478,2.7175097276264593,1.064591439688716,0.30817120622568095,0.9151750972762647,1.4194552529182878,0.13073929961089492,0.485603112840467,0.17743190661478597,0
C18028,0.27467030468394726,37.4924965893588,0.06866757617098682,0.13733515234197363,11.67348794906776,3.639381537062301,0.06866757617098682,5.150068212824011,1.7853569804456573,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,11.549416342412451,4.524513618677043,1.309727626459144,3.889494163424125,6.032684824902724,0.5556420233463035,2.0638132295719847,0.7540856031128405,0
C18029,0.10368349249658936,14.152796725784448,0.02592087312414734,0.05184174624829468,4.406548431105048,1.373806275579809,0.02592087312414734,1.9440654843110505,0.6739427012278308,0.09587123862841147,10.35409377186844,6.51924422673198,27.706787963610914,0,12.271518544436669,8.149055283414976,6.615115465360392,1.3421973407977608,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C18030,0.1982719417917235,27.06412005457026,0.049567985447930875,0.09913597089586175,8.42655752614825,2.6271032287403364,0.049567985447930875,3.717598908594816,1.288767621646203,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,18.116731517509727,7.09727626459144,2.054474708171206,6.101167315175098,9.463035019455253,0.8715953307392996,3.237354085603113,1.1828793774319066,0
C18031,0.1145975443383356,15.642564802182811,0.0286493860845839,0.0572987721691678,4.870395634379264,1.518417462482947,0.0286493860845839,2.148703956343793,0.7448840381991815,0.11966410076976906,12.92372288313506,8.137158852344298,34.58292512246326,0,15.31700489853044,10.17144856543037,8.256822953114066,1.675297410776767,6.793774319066148,2.66147859922179,0.7704280155642023,2.287937743190662,3.5486381322957197,0.32684824902723736,1.2140077821011674,0.44357976653696496,0
C18032,0.07639836289222374,10.42837653478854,0.019099590723055934,0.03819918144611187,3.246930422919509,1.0122783083219646,0.019099590723055934,1.4324693042291952,0.4965893587994543,0.14345696291112664,15.49335199440168,9.755073477956614,41.4590622813156,0,18.36249125262421,12.193841847445766,9.89853044086774,2.0083974807557734,2.943968871595331,1.153307392996109,0.333852140077821,0.9914396887159533,1.5377431906614785,0.14163424124513618,0.5260700389105059,0.1922178988326848,0
C18033,0.06184629376989541,8.442019099590723,0.015461573442473852,0.030923146884947704,2.628467485220555,0.8194633924511142,0.015461573442473852,1.159618008185539,0.40200090950432016,0.10496850944716585,11.336599020293912,7.137858642407278,30.33589923023093,0,13.435969209237228,8.922323303009097,7.242827151854444,1.4695591322603219,4.0762645914396884,1.596887159533074,0.46225680933852137,1.372762645914397,2.129182879377432,0.1961089494163424,0.7284046692607005,0.266147859922179,0
C18034,0.13096862210095497,17.877216916780355,0.03274215552523874,0.06548431105047749,5.566166439290587,1.7353342428376535,0.03274215552523874,2.455661664392906,0.8512960436562074,0.18124562631210636,19.574527641707487,12.324702589223234,52.37998600419874,0,23.199440167949614,15.405878236529041,12.505948215535339,2.5374387683694892,3.170428015564202,1.242023346303502,0.3595330739299611,1.0677042801556422,1.6560311284046692,0.15252918287937742,0.5665369649805447,0.20700389105058364,0
C18035,0.10732150977717143,14.649386084583902,0.02683037744429286,0.05366075488858572,4.561164165529787,1.4220100045475217,0.02683037744429286,2.0122783083219646,0.6975898135516144,0.17144856543037088,18.516445066480056,11.658502449265221,49.548635409377184,0,21.945416375087472,14.573128061581526,11.829951014695592,2.4002799160251924,4.30272373540856,1.685603112840467,0.48793774319066147,1.4490272373540858,2.2474708171206226,0.20700389105058364,0.7688715953307393,0.2809338521400778,0
C18036,0.1364256480218281,18.622100954979537,0.034106412005457026,0.06821282401091405,5.798090040927695,1.8076398362892225,0.034106412005457026,2.557980900409277,0.8867667121418827,0.07767669699090272,8.389083275017494,5.282015395381386,22.448565430370888,0,9.942617214835549,6.602519244226732,5.359692092372288,1.0874737578726383,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C18037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
C18038,0.07821737153251478,10.676671214188268,0.019554342883128694,0.03910868576625739,3.3242382901318783,1.0363801728058208,0.019554342883128694,1.4665757162346522,0.5084129149613461,0.13086074177746676,14.13296011196641,8.89853044086774,37.818754373687895,0,16.750174947515745,11.123163051084674,9.029391182645206,1.8320503848845346,2.4910505836575876,0.975875486381323,0.28249027237354085,0.838910505836576,1.3011673151750973,0.11984435797665369,0.44513618677042804,0.16264591439688716,0
C18039,0.0527512505684402,7.200545702592088,0.01318781264211005,0.0263756252842201,2.2419281491587086,0.6989540700318326,0.01318781264211005,0.9890859481582538,0.3428831286948613,0.0748775367389783,8.086773967809657,5.091672498250525,21.63960811756473,0,9.584324702589223,6.364590622813156,5.166550034989504,1.0482855143456964,4.7556420233463035,1.863035019455253,0.5392996108949416,1.6015564202334631,2.484046692607004,0.22879377431906614,0.8498054474708172,0.3105058365758755,0
C18040,0.17826284674852205,24.33287858117326,0.04456571168713051,0.08913142337426103,7.576170986812188,2.3619827194179175,0.04456571168713051,3.3424283765347886,1.1587085038653935,0.07207837648705388,7.78446466060182,4.901329601119664,20.830650804758573,0,9.226032190342897,6.1266620013995805,4.973407977606718,1.0090972708187544,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C18041,0.1273306048203729,17.3806275579809,0.031832651205093224,0.06366530241018645,5.411550704865848,1.687130513869941,0.031832651205093224,2.387448840381992,0.8276489313324239,0.1602519244226732,17.307207837648708,10.897130860741777,46.312806158152554,0,20.51224632610217,13.621413575927223,11.057382785164451,2.2435269419174246,5.4350194552529185,2.129182879377432,0.6163424124513619,1.8303501945525293,2.8389105058365756,0.26147859922178984,0.971206225680934,0.35486381322957194,0
C18042,0.06184629376989541,8.442019099590723,0.015461573442473852,0.030923146884947704,2.628467485220555,0.8194633924511142,0.015461573442473852,1.159618008185539,0.40200090950432016,0.08397480755773268,9.06927921623513,5.710286913925822,24.268719384184745,0,10.748775367389783,7.137858642407278,5.794261721483555,1.1756473058082575,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C18043,0.12914961346066392,17.62892223738063,0.03228740336516598,0.06457480673033196,5.488858572078218,1.7112323783537973,0.03228740336516598,2.421555252387449,0.8394724874943157,0.024492652204338695,2.6452064380685796,1.6655003498950316,7.078376487053884,0,3.135059482155353,2.0818754373687893,1.6899930020993703,0.3428971308607418,14.266926070038911,5.589105058365759,1.617898832684825,4.80466926070039,7.452140077821012,0.6863813229571984,2.5494163424124516,0.9315175097276265,0
C18044,0.23465211459754434,32.0300136425648,0.058663028649386086,0.11732605729877217,9.972714870395635,3.1091405184174628,0.058663028649386086,4.399727148703956,1.5252387448840383,0.03358992302309307,3.627711686494052,2.284114765570329,9.707487753673897,0,4.299510146955913,2.855143456962911,2.3177046885934223,0.470258922323303,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C18045,0.13096862210095497,17.877216916780355,0.03274215552523874,0.06548431105047749,5.566166439290587,1.7353342428376535,0.03274215552523874,2.455661664392906,0.8512960436562074,0.04618614415675297,4.988103568929321,3.1406578026592022,13.347795661301609,0,5.91182645206438,3.925822253324003,3.1868439468159555,0.6466060181945417,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C18046,0.22737608003638016,31.036834924965895,0.05684402000909504,0.11368804001819008,9.663483401546157,3.0127330604820375,0.05684402000909504,4.263301500682128,1.4779445202364712,0.035689293212036385,3.8544436668999302,2.4268719384184747,10.314205738278517,0,4.568229531140657,3.033589923023093,2.4625612316305108,0.4996501049685095,16.7579766536965,6.564980544747082,1.9003891050583657,5.643579766536965,8.753307392996108,0.806225680933852,2.9945525291828794,1.0941634241245135,0
C18047,0.05093224192814916,6.95225102319236,0.01273306048203729,0.02546612096407458,2.1646202819463394,0.6748522055479764,0.01273306048203729,0.9549795361527967,0.3310595725329696,0.0748775367389783,8.086773967809657,5.091672498250525,21.63960811756473,0,9.584324702589223,6.364590622813156,5.166550034989504,1.0482855143456964,3.849805447470817,1.508171206225681,0.4365758754863813,1.2964980544747082,2.010894941634241,0.18521400778210115,0.6879377431906615,0.25136186770428015,0
C18048,0.04911323328785812,6.703956343792633,0.01227830832196453,0.02455661664392906,2.08731241473397,0.6507503410641201,0.01227830832196453,0.9208731241473397,0.3192360163710778,0.09937018894331699,10.731980405878238,6.757172848145556,28.717984604618614,0,12.719384184744575,8.446466060181946,6.856543037088874,1.3911826452064382,2.264591439688716,0.88715953307393,0.25680933852140075,0.7626459143968872,1.1828793774319066,0.10894941634241245,0.4046692607003891,0.14785992217898833,0
C18049,0.030923146884947704,4.221009549795362,0.007730786721236926,0.015461573442473852,1.3142337426102775,0.4097316962255571,0.007730786721236926,0.5798090040927695,0.20100045475216008,0.08047585724282715,8.691392582225333,5.472358292512246,23.257522743177045,0,10.300909727081875,6.840447865640308,5.552834149755074,1.12666200139958,1.8116731517509728,0.709727626459144,0.20544747081712061,0.6101167315175098,0.9463035019455253,0.08715953307392996,0.3237354085603113,0.11828793774319066,0
C18050,0.03456116416552978,4.717598908594816,0.008640291041382446,0.01728058208276489,1.468849477035016,0.4579354251932697,0.008640291041382446,0.6480218281036835,0.22464756707594363,0.09307207837648705,10.051784464660603,6.32890132960112,26.897830650804757,0,11.913226032190343,7.9111266620014,6.421973407977607,1.3030090972708188,4.529182879377432,1.77431906614786,0.5136186770428015,1.5252918287937745,2.3657587548638133,0.2178988326848249,0.8093385214007782,0.29571984435797666,0
C19001,0.6075488858572078,82.93042291950887,0.15188722146430195,0.3037744429286039,25.820827648931335,8.050022737608003,0.15188722146430195,11.391541609822648,3.949067758071851,0.0251924422673198,2.720783764870539,1.7130860741777467,7.280615815255423,0,3.2246326102169345,2.1413575927221835,1.7382785164450665,0.3526941917424773,5.887937743190662,2.306614785992218,0.667704280155642,1.9828793774319067,3.075486381322957,0.28326848249027237,1.0521400778210117,0.3844357976653696,0
C19002,0.3710777626193724,50.65211459754434,0.0927694406548431,0.1855388813096862,15.77080491132333,4.9167803547066855,0.0927694406548431,6.957708049113234,2.412005457025921,0.1616515045486354,17.458362491252625,10.992302309307208,46.71728481455563,0,20.69139258222533,13.74037788663401,11.153953813855843,2.2631210636808956,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C19003,0.48749431559799905,66.54297407912688,0.12187357889949976,0.24374715779899953,20.718508412914964,6.459299681673488,0.12187357889949976,9.140518417462483,3.168713051386994,0.007697690692792162,0.8313505948215536,0.523442967109867,2.224632610216935,0,0.9853044086773968,0.6543037088873338,0.5311406578026592,0.10776766969909027,7.699610894941634,3.016342412451362,0.8731517509727627,2.5929961089494165,4.021789883268482,0.3704280155642023,1.375875486381323,0.5027237354085603,0
C19004,0.6730331969076853,91.86903137789905,0.16825829922692132,0.33651659845384263,28.603910868576627,8.917689859026831,0.16825829922692132,12.619372442019099,4.3747157798999545,0.02099370188943317,2.2673198040587823,1.4275717284814555,6.067179846046186,0,2.6871938418474457,1.7844646606018195,1.4485654303708888,0.2939118264520644,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
